,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
89,207,189,4.75,-76.25,500PLS,2.86106886863708,1.66401278972626,1.19705601930618,121.990200805664,3.74357459545136,0.00899500027298927,0.420354196429253,13.4260759353638,0.738953906297684,0.66569060087204,12.0214323997498,2.15101599693298,25.901784324646,2.0661367893219,0.334534096717834,0.357196894288063,0.308269104361534
90,207,190,5.25,-76.25,500PLS,2.91914587020874,1.71426171064377,1.20488411188126,125.511077880859,4.06961851119995,0.00829229988157749,0.415085598826408,13.3587270736694,0.732709503173828,0.693261307477951,11.9327566146851,2.13823709487915,25.7615922927856,2.11652970314026,0.333299899101257,0.355699202418327,0.31100090444088
91,207,191,5.75,-76.25,500PLS,2.91517558097839,1.73969259262085,1.17721152305603,132.111337280273,4.40110373497009,0.00745210014283657,0.405162599682808,13.0785769462585,0.709073007106781,0.719272398948669,11.650232219696,2.14174642562866,25.5104049682617,2.20438148975372,0.332112997770309,0.352375394105911,0.315511503815651
92,207,192,6.25,-76.25,500PLS,2.96578588485718,1.74447427988052,1.22131700515747,133.065933227539,4.59898290634155,0.00707799987867475,0.414405301213264,13.4503665924072,0.716252607107162,0.74940510392189,11.984708404541,2.117589199543,25.5697034835815,2.21222438812256,0.326132500171661,0.357623496651649,0.316244003176689
93,207,195,7.75,-76.25,500PLS,2.92457189559937,1.71389319896698,1.21085650920868,149.570411682129,4.83109517097473,0.00575000001117587,0.413748493790627,13.3336268424988,0.701456606388092,0.760821712017059,11.8713474273682,2.12688822746277,25.513698387146,2.24582810401917,0.322189500927925,0.359048900008202,0.318761798739433
94,207,196,8.25,-76.25,500PLS,3.01997218132019,1.7028510093689,1.31712120771408,147.536682128906,4.68649754524231,0.00596799980849028,0.438937795162201,14.6305191993713,0.774476605653763,0.751565092802048,13.1044770240784,2.10737987756729,25.6991676330566,2.09702081680298,0.326911902427673,0.362321400642395,0.310766696929932
95,207,197,8.75,-76.25,500PLS,3.00303037166595,1.6726793050766,1.33035140037537,151.096563720703,4.70468864440918,0.00569200003519654,0.445914399623871,14.7771110534668,0.785789197683334,0.752149605751038,13.2391701698303,2.10968359708786,25.7011384963989,2.08072868585587,0.326767298579216,0.362931498885155,0.310301101207733
96,207,198,9.25,-76.25,500PLS,2.76850278377533,1.49934248924255,1.2691615819931,146.913539123535,4.56398491859436,0.00592999998480082,0.46116039454937,14.0188053131104,0.759202802181244,0.747430795431137,12.5121713638306,2.13967478275299,25.5592525482178,2.12972108125687,0.324319896101952,0.363308200240135,0.312371701002121
97,207,199,9.75,-76.25,500PLS,0.845165997743607,0.856265199184418,0.370301300287247,150.749900817871,4.14856486320496,0.00647089993581176,0.213230301439762,3.58584225177765,0.333439201116562,0.631093102693558,2.62130991220474,3.53009979724884,22.6285261154175,4.18414828777313,0.293951496481895,0.26235139966011,0.44369729757309
98,207,200,10.25,-76.25,500PLS,0.035131998360157,0.345380991697311,0.00888799969106913,162.136672973633,3.5131299495697,0.00712000019848347,0.0116100003942847,1.93271100521088,0.0725409984588623,0.420396000146866,1.43977403640747,2.52376103401184,18.1314373016357,6.1102499961853,0.349238008260727,0.174608007073402,0.476153999567032
99,208,175,-2.25,-75.75,500PLS,2.71546697616577,1.55425659418106,1.1612133026123,137.574192810059,3.79867792129517,0.00715199997648597,0.428452599048614,12.5771649360657,0.736598294973373,0.810901802778244,11.0296650886536,2.27138473987579,24.8519533157349,2.43908278942108,0.320390996336937,0.35706570148468,0.322543296217918
100,208,176,-1.75,-75.75,500PLS,2.74087617397308,1.47104040384293,1.26983580589294,127.877383422852,3.77926568984985,0.00791999977082014,0.465754297375679,14.1820995330811,0.778679895401001,0.702792602777481,12.7006291389465,2.15911340713501,25.7039569854736,2.04547289609909,0.327712100744247,0.364442297816277,0.307845598459244
101,208,177,-1.25,-75.75,500PLS,2.93370676040649,1.66028451919556,1.27342211008072,126.300640869141,3.93237321376801,0.00811600033193827,0.435497000813484,14.2975852966309,0.777777606248856,0.687893891334534,12.8319155693054,2.13637329339981,25.8535755157471,2.0208095908165,0.332533195614815,0.361091202497482,0.306375503540039
102,208,178,-0.75,-75.75,500PLS,2.911483502388,1.66127671003342,1.25020670890808,119.967240142822,3.83463742733002,0.00894500035792589,0.430607497692108,14.0297442436218,0.76929759979248,0.676576292514801,12.5838695526123,2.14408257007599,25.8583045959473,2.02693638801575,0.334067904949188,0.359832301735878,0.306099900603294
103,208,179,-0.25,-75.75,500PLS,2.83626027107239,1.6435928106308,1.2010066151619,113.535462188721,3.72568609714508,0.00981450015679002,0.419872602820396,14.0471366882324,0.759504997730255,0.662650597095489,12.624981212616,2.17146011590958,26.0581716537476,2.05811718702316,0.340482398867607,0.352819600701332,0.306698003411293
104,208,180,0.25,-75.75,500PLS,2.82656390666962,1.6362673997879,1.19439350366592,110.750064849854,3.62929399013519,0.0102862998843193,0.421367302536964,13.7056797981262,0.7514269053936,0.655202502012253,12.2990510940552,2.16897649765015,25.9239482879639,2.04968041181564,0.337788698077202,0.355380502343178,0.306830698251724
105,208,181,0.75,-75.75,500PLS,2.8028980255127,1.62465929985046,1.18232260942459,110.3501953125,3.55350320339203,0.0104648000560701,0.420630499720573,13.4909536361694,0.746178901195526,0.646509712934494,12.0982641220093,2.17676658630371,25.8135639190674,2.04579660892487,0.337433996796608,0.355837401747704,0.306728503108025
106,208,182,1.25,-75.75,500PLS,2.81195569038391,1.63273869752884,1.18073830604553,111.322499084473,3.55119020938873,0.0103801000863314,0.420342296361923,13.4408561706543,0.746048909425735,0.643224900960922,12.0515805244446,2.17515437602997,25.873016166687,2.04145801067352,0.33860419690609,0.355117097496986,0.306278496980667
107,208,183,1.75,-75.75,500PLS,2.82525827884674,1.62762280702591,1.19763540029526,112.523243713379,3.54905021190643,0.0102279996499419,0.425458401441574,13.4587093353271,0.745477795600891,0.643422400951385,12.0698104858398,2.16036031246185,25.8616786956787,2.02294149398804,0.335561200976372,0.35882950425148,0.30560929775238
108,208,184,2.25,-75.75,500PLS,2.82530450820923,1.62730269432068,1.19800208806992,113.720191192627,3.54546301364899,0.0100999996066093,0.425536200404167,13.459362411499,0.745410597324371,0.643231207132339,12.0707201004028,2.15817159414291,25.8680479049683,2.02108190059662,0.335619500279427,0.358787900209427,0.305592602491379
109,208,185,2.75,-75.75,500PLS,2.82133727073669,1.6204146027565,1.20092260837555,114.522454833984,3.52672283649445,0.0100149996578693,0.427200397849083,13.5105324745178,0.746009606122971,0.645414209365845,12.1191094398499,2.1565749168396,25.8713844299316,2.0211974978447,0.33519050180912,0.359344202280045,0.305465602874756
110,208,186,3.25,-75.75,500PLS,2.79940836429596,1.61260370016098,1.18680460453033,116.497403717041,3.48265342712402,0.00986099988222122,0.425524297356606,13.369517993927,0.737926894426346,0.649177503585815,11.9824143409729,2.16249423027039,25.8586233139038,2.04373291730881,0.334030202031136,0.359125795960426,0.30684409737587
111,208,187,3.75,-75.75,500PLS,2.79104299545288,1.61227082014084,1.17877209186554,118.747099304199,3.47471137046814,0.00963800027966499,0.423997604846954,13.233326625824,0.733819794654846,0.650367707014084,11.849139881134,2.16887774467468,25.7745212554932,2.05517331361771,0.333284494280815,0.359356901049614,0.307358399033546
112,208,188,4.25,-75.75,500PLS,2.79136111736298,1.61801431179047,1.17334667444229,121.749001312256,3.49709992408752,0.00934800039976835,0.421940204501152,13.1708044052124,0.729297000169754,0.650748199224472,11.7907579421997,2.16750333309174,25.7778921127319,2.0653556227684,0.333563405275345,0.358884105086327,0.307552400231361
113,208,189,4.75,-75.75,500PLS,2.82534897327423,1.65133250951767,1.17401640415192,123.240553283691,3.68390371799469,0.00897399988025427,0.417538499832153,13.1038091659546,0.723340100049973,0.666161292791367,11.714307975769,2.16123282909393,25.7309829711914,2.098419713974,0.333040800690651,0.357729199528694,0.309230300784111
114,208,190,5.25,-75.75,500PLS,2.87240581512451,1.69677171707153,1.17563400268555,124.464340209961,3.95283188819885,0.00853899959474802,0.411658498644829,12.9846451759338,0.717785805463791,0.688899403810501,11.5779604911804,2.15092310905457,25.5861131668091,2.14490541219711,0.33208190202713,0.355702996253967,0.312214800715446
115,208,191,5.75,-75.75,500PLS,2.90917801856995,1.72812501192093,1.18105399608612,128.663047790527,4.21807928085327,0.00790099985897541,0.408460295200348,12.9409707069397,0.712983894348145,0.704918903112411,11.5230688095093,2.14160318374634,25.4998798370361,2.17266147136688,0.331413999199867,0.354865300655365,0.313720598816872
116,208,192,6.25,-75.75,500PLS,2.92154178619385,1.74434571266174,1.17721030712128,131.005126953125,4.4393846988678,0.00755999982357025,0.404979303479195,12.8838413238525,0.702931898832321,0.715712797641754,11.4651977539062,2.13929245471954,25.5125833511353,2.19951419830322,0.329645800590515,0.354916006326675,0.31543850004673
117,208,193,6.75,-75.75,500PLS,2.88121762275696,1.70732891559601,1.17398980855942,129.051861572266,4.53818097114563,0.00729299988597631,0.408195000886917,12.9189624786377,0.685285997390747,0.746865302324295,11.4868126869202,2.13689470291138,25.5028396606445,2.26753828525543,0.323097497224808,0.357375499606133,0.319527301192284
118,208,194,7.25,-75.75,500PLS,0.626816889643669,0.989781993627548,0.21482910066843,130.196259307861,4.60823478698731,0.00700830002315342,0.119833400845528,1.65251080393791,0.228203900158405,0.611166697740555,0.813140301406383,4.55601277351379,14.0153293132782,5.186412525177,0.259421898424625,0.180700299143791,0.559877902269363
119,208,195,7.75,-75.75,500PLS,2.82213416099548,1.6755350112915,1.14759370088577,137.004704284668,4.61629781723022,0.00668499991297722,0.402187806367874,12.5650703430176,0.667717295885086,0.746393990516663,11.1509589195251,2.15896816253662,25.3928745269775,2.30249922275543,0.320558997988701,0.358242300152779,0.321198397874832
120,208,196,8.25,-75.75,500PLS,3.06540575027466,1.75074651241302,1.31465929746628,143.525282287598,4.66246128082275,0.00618099980056286,0.431578600406647,14.6066928863525,0.781566101312637,0.734379202127457,13.0907502174377,2.10809017419815,25.7933084487915,2.07090978622437,0.330745702981949,0.359857797622681,0.309396201372147
121,208,197,8.75,-75.75,500PLS,3.05738751888275,1.72066890001297,1.33671848773956,153.205290222168,4.62924566268921,0.00573599990457296,0.439746096730232,14.8719573974609,0.798123300075531,0.735223710536957,13.3386088371277,2.11400811672211,25.7829071044922,2.04822862148285,0.330427700281143,0.361352396011353,0.308219903707504
122,208,198,9.25,-75.75,500PLS,2.97411558628082,1.64124412536621,1.3328714966774,149.008604431152,4.49771203994751,0.00602479996159673,0.450750693678856,14.8216317176819,0.795813608169556,0.738828802108765,13.2869874954224,2.12076082229614,25.7052713394165,2.05289279222488,0.327971497178078,0.363393098115921,0.308635196089745
123,208,199,9.75,-75.75,500PLS,2.55220460891724,1.3592524766922,1.19297151565552,145.491159057617,4.17397332191467,0.00659999996423721,0.469077804684639,13.0255582809448,0.731679004430771,0.717883789539337,11.575994682312,2.18352119922638,25.3991647720337,2.15324699878693,0.325394800305366,0.361112901568413,0.313492396473885
124,208,200,10.25,-75.75,500PLS,2.00835185050964,1.08233790397644,0.928293603658676,146.967926025391,3.94511661529541,0.0070028000511229,0.449311202764511,9.61632747650146,0.625713205337524,0.65507709980011,8.33553786277771,2.34869728088379,25.0076175689697,2.40233380794525,0.336653700470924,0.338956904411316,0.324389299750328
125,208,201,10.75,-75.75,500PLS,1.54192671775818,0.889043706655502,0.665488392114639,153.334924316406,3.65224571228027,0.00761299999430776,0.388575500249863,6.5528760433197,0.534684401750565,0.611235100030899,5.40695691108704,2.82244536876678,24.1798320770264,2.90323741436005,0.334253999590874,0.321470999717712,0.344274795055389
126,209,174,-2.75,-75.25,500PLS,2.11146960258484,1.36835891008377,0.882374399900436,136.197761535645,3.90510561466217,0.00700700003653765,0.358686900138855,9.29155416488647,0.56304270029068,0.723373502492905,8.00513925552368,2.40153071880341,24.6696617126465,2.69957695007324,0.311178597807884,0.347947299480438,0.340873995423317
127,209,175,-2.25,-75.25,500PLS,2.64875049591064,1.41186028718948,1.2368901848793,131.262423706055,3.63245511054993,0.00778099987655878,0.469477599859238,13.7436690330505,0.767686712741852,0.694480496644974,12.2815027236938,2.178928399086,25.6125343322754,2.06074651479721,0.327944198250771,0.363144502043724,0.308911600708962
128,209,176,-1.75,-75.25,500PLS,2.89913411140442,1.63534060716629,1.2637934088707,128.343272399902,3.85590326786041,0.00801900029182434,0.43713969886303,14.1877333641052,0.774557995796204,0.687173593044281,12.7260003089905,2.1472176194191,25.8089305877686,2.02411941289902,0.331192997097969,0.361956298351288,0.306850904226303
129,209,177,-1.25,-75.25,500PLS,2.87423739433289,1.63865759372711,1.23557989597321,124.132851409912,3.75478849411011,0.00866299960762262,0.430773201584816,13.9195565223694,0.763037395477295,0.670937097072601,12.485582447052,2.15219217538834,25.8992422103882,2.02751731872559,0.33337470293045,0.360447400808334,0.306177899241447
130,209,178,-0.75,-75.25,500PLS,2.85044224262238,1.63024359941483,1.22019829750061,117.964828491211,3.64238200187683,0.00954999960958958,0.428982397913933,13.7440920829773,0.756514000892639,0.660642701387405,12.3269347190857,2.15652849674225,25.888126373291,2.0271990776062,0.333924201130867,0.360129600763321,0.305946400761604
131,209,179,-0.25,-75.25,500PLS,2.82056732177734,1.61760190725327,1.2029651761055,112.160914611816,3.56176929473877,0.0103439996019006,0.42736029624939,13.5309296607971,0.746802097558975,0.654104799032211,12.1300224304199,2.16224808692932,25.8538038253784,2.03327622413635,0.333564698696136,0.359991103410721,0.30644439458847
132,209,180,0.25,-75.25,500PLS,2.80499019622803,1.62249299287796,1.18249739408493,111.497536468506,3.52006380558014,0.0104860002174973,0.42259119451046,13.2809760093689,0.741675192117691,0.644607400894165,11.8946960449219,2.17364161014557,25.8388011932373,2.0406662106514,0.335250100493431,0.358256700634956,0.306493499875069
133,209,181,0.75,-75.25,500PLS,2.78917412757874,1.62130428552628,1.16787000894546,111.556053161621,3.49872660636902,0.0105259995907545,0.419895097613335,13.0975996017456,0.734664702415466,0.633965796232223,11.7289717674255,2.17617800235748,25.838129234314,2.03669457435608,0.33609199821949,0.357776898145676,0.306131199002266
134,209,182,1.25,-75.25,500PLS,2.79452888965607,1.62006508111954,1.1744638800621,111.197769927979,3.48673279285431,0.0105670001357794,0.421532100439072,13.1912237167358,0.737933111190796,0.633693701028824,11.8195960044861,2.17511820793152,25.8548400878906,2.0294026017189,0.336231502890587,0.358086401224136,0.305682197213173
135,209,183,1.75,-75.25,500PLS,2.81457481384277,1.62596801519394,1.1886069893837,112.330317687988,3.52576739788055,0.0103320004418492,0.423634901642799,13.3617462158203,0.742944395542145,0.639892500638962,11.9789073944092,2.16540019512176,25.859646987915,2.02632967233658,0.335978299379349,0.358524602651596,0.305497202277184
136,209,184,2.25,-75.25,500PLS,2.81778872013092,1.62513288259506,1.19265580177307,114.299541473389,3.53101398944855,0.0100859999656677,0.424608999490738,13.4029943466187,0.74352850317955,0.641116297245026,12.0183494567871,2.16050379276276,25.868790435791,2.02235109806061,0.335838901996613,0.358596494793892,0.305564603209496
137,209,185,2.75,-75.25,500PLS,2.81810486316681,1.62206921577454,1.19603561162949,116.503889465332,3.52861773967743,0.00982800032943487,0.425954902172089,13.454939365387,0.743725699186325,0.643728297948837,12.0674864768982,2.15772448778152,25.8813566207886,2.02294307947159,0.335508000850678,0.358920702338219,0.305571496486664
138,209,186,3.25,-75.25,500PLS,2.82157049179077,1.61983580589294,1.20173481702805,118.640280151367,3.53245317935944,0.00958199985325336,0.427525702118874,13.5216035842896,0.745363312959671,0.646848303079605,12.1293909072876,2.15494877099991,25.8703319549561,2.02175641059875,0.334784600138664,0.359685701131821,0.305529603362083
