,nx,ny,lat,lon,PLS,gpp,ra,npp,rc,et,wue,cue,cmass,cleaf,cfroot,cawood,tleaf_cwm,twood_cwm,troot_cwm,aleaf_cwm,awood_cwm,aroot_cwm
89,207,197,8.75,-76.25,50PLS,3.00144689083099,1.6598857998848,1.34160360097885,150.957760620117,4.70588512420654,0.00569200003519654,0.450071001052856,15.0540625572205,0.792938500642776,0.731322807073593,13.5298008918762,2.07585823535919,26.9207944869995,1.97980480194092,0.328807598352432,0.358613595366478,0.312578794360161
90,207,198,9.25,-76.25,50PLS,2.77065651416779,1.48779281377792,1.28286391496658,146.835119628906,4.56467041969299,0.00592980002984405,0.465466299653053,14.159051990509,0.76931140422821,0.724361109733582,12.6653783321381,2.11480728387833,26.6733068466187,2.01493539810181,0.327676901221275,0.356393998861313,0.31592909693718
91,207,199,9.75,-76.25,50PLS,0.847019493579865,0.829850894212723,0.385183802247047,150.685563659668,4.14984617233276,0.00647199992090464,0.221511201560497,3.23010320663452,0.312724500894547,0.618588605523109,2.29878988862038,3.43986549377441,17.7050035476685,3.98832364082336,0.271968698501587,0.271337395906448,0.456693997979164
92,208,175,-2.25,-75.75,50PLS,2.7077045917511,1.51336259841919,1.19434189796448,137.476982116699,3.79941439628601,0.00715210000053048,0.44201819896698,13.1915675163269,0.731502389907837,0.770102494955063,11.689963054657,2.21305040121079,26.8337118148804,2.24604889154434,0.319944798946381,0.351847198605537,0.32820779979229
93,208,176,-1.75,-75.75,50PLS,2.7303503036499,1.46823350191116,1.26352298259735,127.819660186768,3.77964117527008,0.00791989983990788,0.465158599615097,14.5553110122681,0.793282198905945,0.683455294370651,13.0785723686218,2.12596411705017,27.2640310287476,1.95297229290009,0.338105896115303,0.35099810063839,0.310895898938179
94,208,177,-1.25,-75.75,50PLS,2.92660558223724,1.63974882364273,1.28685659170151,126.049909973145,3.9342209815979,0.00811600033193827,0.441651499271393,15.1291462898254,0.772803497314453,0.670361196994781,13.6859822273254,2.10286719799042,27.4937404632568,1.91696090698242,0.327673098444939,0.364514699578285,0.307812002301216
95,208,178,-0.75,-75.75,50PLS,2.90321660041809,1.64429538249969,1.25892109870911,119.734059143066,3.83632369041443,0.00894500035792589,0.435618698596954,14.8667194366455,0.766811609268188,0.659890109300613,13.4400176048279,2.11015961170197,27.6703948974609,1.92870301008224,0.33093189895153,0.361404797434807,0.307663205265999
96,208,179,-0.25,-75.75,50PLS,2.85207099914551,1.62600619792938,1.22860600948334,113.297239685059,3.72806165218353,0.00981590021401644,0.430907401442528,14.4368863105774,0.75048999786377,0.651843804121018,13.0345526695251,2.11271449327469,27.5973234176636,1.94574503898621,0.333210602402687,0.357579401135445,0.309210202097893
97,208,180,0.25,-75.75,50PLS,2.79187710285187,1.61319479942322,1.1878182053566,110.502577209473,3.630224609375,0.0102847998961806,0.421202903985977,14.2176111221313,0.743485504388809,0.639762896299362,12.8343629837036,2.12124838829041,27.6298871994019,1.9593104839325,0.334367603063583,0.355402901768684,0.310229498147964
98,208,181,0.75,-75.75,50PLS,2.81356148719788,1.6065192937851,1.20704218149185,110.063896942139,3.5559549331665,0.0104660000652075,0.431165799498558,14.2710556983948,0.735846489667892,0.636299401521683,12.8989106178284,2.10583741664886,27.6913465499878,1.9354887008667,0.331210798025131,0.359657299518585,0.309131896495819
99,208,182,1.25,-75.75,50PLS,2.80049178600311,1.60903830528259,1.19340769052506,111.040104675293,3.55345861911774,0.0103810001164675,0.426398301124573,14.0905564308167,0.733862191438675,0.630751204490662,12.7259425640106,2.12650427818298,27.7012554168701,1.94281151294708,0.333480399847031,0.357344794273376,0.309174898266792
100,208,183,1.75,-75.75,50PLS,2.77524218559265,1.61187541484833,1.18232679367065,112.230318450928,3.54986817836761,0.0102252996526659,0.421676400303841,14.6874868392944,0.744178694486618,0.629040706157684,13.3142680168152,2.11650813817978,27.9961866378784,1.94477387666702,0.336237698793411,0.355129396915436,0.308633103966713
101,208,184,2.25,-75.75,50PLS,2.81801300048828,1.61113427877426,1.20687861442566,113.448419189453,3.54730157852173,0.0100999996066093,0.430431601405144,14.3380270004272,0.741156202554703,0.629231196641922,12.9676394462585,2.12039340734482,27.7864595413208,1.92249600887299,0.332117700576782,0.35993620455265,0.30794589817524
102,208,185,2.75,-75.75,50PLS,2.72526142597198,1.59867219924927,1.15464091897011,114.25463180542,3.52639358043671,0.0100104996934533,0.412941801548004,14.5815392494202,0.744081205129623,0.627784204483032,13.2096736907959,2.12013829946518,27.9368276596069,1.96322329044342,0.338323903083801,0.351610699295998,0.310065302252769
103,208,186,3.25,-75.75,50PLS,2.77448661327362,1.58849040269852,1.18858041763306,116.25572052002,3.48422949314117,0.00986089985817671,0.42913990020752,14.0189073562622,0.728400999307632,0.634150403738022,12.6563561439514,2.12263938188553,27.6847261428833,1.94949836730957,0.331684899330139,0.357947102189064,0.310368195176125
104,208,187,3.75,-75.75,50PLS,2.78007447719574,1.59069629907608,1.18937828540802,118.45902633667,3.47661228179932,0.00963800027966499,0.430613493919373,14.0079224586487,0.724407494068146,0.637129592895508,12.6463857650757,2.10900698900223,27.6909128189087,1.95367389917374,0.329625594615936,0.360027095675468,0.310347297787666
105,208,188,4.25,-75.75,50PLS,2.77890577316284,1.61477470397949,1.1668995141983,121.57135925293,3.49826681613922,0.00934800039976835,0.419554805755615,13.2990920066833,0.73614929318428,0.640233397483826,11.9227098941803,2.15501749515533,27.4225275039673,1.98729720115662,0.337255799770355,0.349913403391838,0.312830901145935
106,208,189,4.75,-75.75,50PLS,2.8202173948288,1.6427393078804,1.17948480844498,123.00376663208,3.68552103042603,0.00897399988025427,0.417943701148033,13.2411891937256,0.725492697954178,0.65597580075264,11.8597211837769,2.16628749370575,26.8247659683228,2.01886479854584,0.330461201071739,0.356120097637177,0.313418701291084
107,208,190,5.25,-75.75,50PLS,2.85469622612,1.68020770549774,1.17693368196487,124.282811737061,3.95413897037506,0.00853899959474802,0.412634098529816,13.0740810394287,0.723517805337906,0.668340802192688,11.6822224617004,2.16060062646866,26.7981639862061,2.03739539384842,0.33260769546032,0.352521204948425,0.314871603250504
108,208,191,5.75,-75.75,50PLS,2.89811053276062,1.72463711500168,1.17605459690094,128.480959320068,4.21943206787109,0.00790099985897541,0.405756196379662,13.0519707679749,0.725914800167084,0.688442891836166,11.6376126766205,2.14941370487213,26.8657964706421,2.0858461856842,0.337530100345612,0.34477059841156,0.317699202895165
109,208,192,6.25,-75.75,50PLS,2.93351118564606,1.73429819345474,1.19948798418045,130.715188598633,4.44151082038879,0.00755969984456897,0.409416502714157,13.9403732299805,0.710504400730133,0.694704788923264,12.5351641654968,2.10609928369522,27.2945533752441,2.07758769989014,0.331408202648163,0.349228200316429,0.31936360001564
110,208,193,6.75,-75.75,50PLS,2.86956651210785,1.69551919698715,1.17822880148888,128.919346618652,4.53822088241577,0.00729179987683892,0.406748601794243,13.1905589103699,0.694156301021576,0.727475893497467,11.7689264774323,2.11296690702438,26.5851493835449,2.18501957654953,0.331988698244095,0.344899302721024,0.323112100362778
111,208,195,7.75,-75.75,50PLS,2.77636179924011,1.66115531921387,1.13609270453453,136.895585632324,4.61672024726868,0.00668419995345175,0.394461405277252,12.9591641426086,0.681717705726623,0.714958202838898,11.5624881267548,2.16795538663864,26.3815446853638,2.19751342535019,0.330570501089096,0.344691699743271,0.324737697839737
112,208,196,8.25,-75.75,50PLS,3.03802778720856,1.72371009588242,1.31667330265045,143.381825256348,4.66366152763367,0.00618099980056286,0.435068801045418,14.8489725112915,0.778850394487381,0.711207407712936,13.3589151382446,2.08621952533722,27.0840358734131,1.97419389486313,0.329950898885727,0.358611503243446,0.311437496542931
113,208,197,8.75,-75.75,50PLS,3.03767488002777,1.68590881824493,1.35176620483398,153.014845275879,4.630846118927,0.00573599990457296,0.44870640039444,15.5316765785217,0.786710697412491,0.711316001415253,14.0336491584778,2.06334990262985,27.1897369384766,1.93107118606567,0.324652096629143,0.365559804439545,0.309787997603416
114,208,198,9.25,-75.75,50PLS,2.95834677219391,1.61572560071945,1.34262150526047,148.866104125977,4.49891881942749,0.00602479996159673,0.457492905855179,15.3967046737671,0.791861909627914,0.715202504396439,13.8896405220032,2.0708673119545,27.2437568664551,1.94486819505692,0.327231398224831,0.362685203552246,0.310083797574043
115,208,199,9.75,-75.75,50PLS,2.5515673160553,1.35287668704987,1.19869220256805,145.434370422363,4.17445402145386,0.00659999996423721,0.470782098174095,13.196307849884,0.745671796798706,0.695529502630234,11.7551066398621,2.17671990394592,26.7535945892334,2.04773942232132,0.330138096213341,0.352263301610947,0.317598703503609
116,208,200,10.25,-75.75,50PLS,1.99788999557495,1.05356660485268,0.946444004774094,146.901672363281,3.9456939458847,0.00700290002860129,0.45969529747963,9.86058440208435,0.62423620223999,0.617642897367477,8.61870584487915,2.31711008548737,26.5727342605591,2.21406481266022,0.333201801776886,0.337966302037239,0.328832203149796
117,208,201,10.75,-75.75,50PLS,1.51452349424362,0.875042903423309,0.654455995559692,153.272448730469,3.65274379253387,0.00761359985917807,0.383118599653244,6.07829782962799,0.561442199349403,0.562637904286385,4.95421726703644,2.83226871490479,25.1939546585083,2.71786079406738,0.358059099316597,0.292851501703262,0.349089601635933
118,209,174,-2.75,-75.25,50PLS,2.05906958580017,1.33398159742355,0.872351098060608,135.970613098145,3.90613169670105,0.00700620003044605,0.358994102478027,10.6128775596619,0.582300692796707,0.660714399814606,9.36986241340637,2.3738461971283,26.2869874954224,2.48963869810104,0.330260595679283,0.325519797205925,0.344219499826431
119,209,175,-2.25,-75.25,50PLS,2.64016928672791,1.40841010808945,1.23220740556717,131.179621887207,3.6330502986908,0.00778099987655878,0.469595503807068,14.0059343338013,0.781205195188522,0.675893497467041,12.5488349914551,2.15565739870071,27.3839923858643,1.96810131072998,0.335076296329498,0.352923303842545,0.312000501155853
120,209,176,-1.75,-75.25,50PLS,2.8889121055603,1.62308892011642,1.26582350730896,128.150225830078,3.85730512142181,0.00801900029182434,0.440190798044205,14.9027128219604,0.776734101772308,0.670410692691803,13.4555684089661,2.11754220724106,27.6251747131348,1.93654940128326,0.331843096017838,0.359812998771668,0.308343997597694
121,209,177,-1.25,-75.25,50PLS,2.86190180778503,1.62578760385513,1.23680859804153,123.912206268311,3.75634162425995,0.00866309963166714,0.433090204000473,14.6122916221619,0.764333403110504,0.654999893903732,13.1929580688477,2.12510021924973,27.6639305114746,1.94189159870148,0.333496603369713,0.35801360309124,0.308489802479744
122,209,178,-0.75,-75.25,50PLS,2.8064227104187,1.60705020427704,1.21135679483414,117.778633880615,3.64353530406952,0.00954959960654378,0.42824430167675,14.7356260299683,0.749467104673386,0.641461300849915,13.3446972846985,2.1159166097641,27.5455320358276,1.93165168762207,0.333023202419281,0.358668601512909,0.308307904005051
123,209,179,-0.25,-75.25,50PLS,2.8136351108551,1.60106929540634,1.21256580352783,111.900666046143,3.56355421543121,0.0103439996019006,0.432864406704903,14.3500120162964,0.740708804130554,0.641668498516083,12.9676348686218,2.10750809907913,27.70426197052,1.9360936999321,0.330835899710655,0.359927198290825,0.309236797690392
124,209,180,0.25,-75.25,50PLS,2.78190507888794,1.59861309528351,1.18529311418533,111.237140655518,3.52181560993195,0.0104861002415419,0.426316398382187,14.0275596618652,0.7324059009552,0.629257887601852,12.6658961296082,2.13245831727982,27.7393646240234,1.94544320106506,0.333196201920509,0.357668802142143,0.309135097265244
125,209,181,0.75,-75.25,50PLS,2.78204417228699,1.60153921842575,1.18050509691238,111.250353240967,3.50074763298035,0.0105259995907545,0.426438698172569,13.9909464836121,0.725967699289322,0.621459102630615,12.6435202598572,2.1233350276947,27.7468431472778,1.9375993013382,0.331947496533394,0.359296002984047,0.308756399154663
126,209,182,1.25,-75.25,50PLS,2.78686890602112,1.60184308290482,1.18502570390701,110.901540374756,3.48869769573212,0.0105670001357794,0.427141097187996,14.1245311737061,0.731931799650192,0.619589406251907,12.7730099201202,2.13245520591736,27.8426424026489,1.92821629047394,0.331998500227928,0.360229000449181,0.307772395014763
127,209,183,1.75,-75.25,50PLS,2.80555839538574,1.60672240257263,1.19883568286896,112.055378723145,3.52761471271515,0.0103320004418492,0.429410603642464,14.2625391960144,0.737003403902054,0.624830996990204,12.9007055282593,2.12426420450211,27.8265027999878,1.92063798904419,0.331590992212296,0.360215300321579,0.308193597197533
128,209,184,2.25,-75.25,50PLS,2.8102890253067,1.60849187374115,1.20179719924927,114.017692565918,3.53290584087372,0.0100859999656677,0.429701399803162,14.2984570503235,0.739138489961624,0.626786804199219,12.9325316429138,2.12417733669281,27.8233636856079,1.92063020467758,0.331594097614288,0.360196903347969,0.308209100365639
129,209,185,2.75,-75.25,50PLS,2.75745680332184,1.60467270612717,1.17375091910362,116.202004241943,3.52938797473907,0.0098253003321588,0.41951670050621,14.5266819000244,0.740658396482468,0.630209296941757,13.1558135986328,2.12244951725006,27.9186504364014,1.95303739309311,0.337034204602242,0.353055503964424,0.309910601377487
130,209,186,3.25,-75.25,50PLS,2.81822898387909,1.60428440570831,1.2139445066452,118.337497711182,3.5344886302948,0.00958199985325336,0.433156096935272,14.3491837501526,0.737051093578339,0.637693905830383,12.9744376182556,2.09551118612289,27.6686767578125,1.930925989151,0.331310901045799,0.359672001004219,0.309017097949982
131,209,187,3.75,-75.25,50PLS,2.77187356948853,1.59756380319595,1.18336049318314,120.059384155273,3.5271064043045,0.00942109962925315,0.422595101594925,14.2579716682434,0.742400395870209,0.62919300198555,12.8863778114319,2.1226007938385,27.6793518066406,1.93875340223312,0.333943605422974,0.356716302037239,0.309340000152588
132,209,188,4.25,-75.25,50PLS,2.7759693145752,1.61445920467377,1.18052650690079,123.623384094238,3.56822032928467,0.00906290011480451,0.421181899309158,14.5485213279724,0.736267793178558,0.633583098649979,13.1786704063416,2.09210207462311,27.8475402832031,1.953056204319,0.335979598760605,0.354221102595329,0.309799301624298
133,209,189,4.75,-75.25,50PLS,2.82599422931671,1.64536749124527,1.18062679767609,126.198125457764,3.67272839546204,0.00872159972786903,0.420066195726395,13.5081302642822,0.727438300848007,0.6493881046772,12.1313041210175,2.13028159141541,27.2714668273926,1.99757322072983,0.332429704070091,0.355765900015831,0.311804497241974
134,209,190,5.25,-75.25,50PLS,2.84021329879761,1.6789803981781,1.16364458799362,126.665407562256,3.88075311183929,0.00842920020222664,0.410146102309227,12.9270308494568,0.725120800733566,0.661977213621139,11.5399333953857,2.16167250871658,26.8895252227783,2.04253740310669,0.336133697628975,0.349168598651886,0.314697697758675
135,209,191,5.75,-75.25,50PLS,2.8914323091507,1.69910150766373,1.19233070611954,128.813273620605,4.04940814971924,0.00805099960416555,0.414683598279953,13.2301496505737,0.724878603219986,0.6708555996418,11.8344148159027,2.11753889322281,26.8318044662476,2.03113650083542,0.333628499507904,0.352045899629593,0.314325705170631
136,209,192,6.25,-75.25,50PLS,2.91273128986359,1.71173419952393,1.20099701881409,130.611416625977,4.20049138069153,0.00781120005995035,0.41423319876194,13.3339757919312,0.721262401342392,0.678853899240494,11.9338594913483,2.12147220373154,26.7564140319824,2.04405781030655,0.330879598855972,0.354491999745369,0.314628601074219
137,209,193,6.75,-75.25,50PLS,2.85796520709991,1.68782110214233,1.17026599645615,130.909004211426,4.29475169181824,0.0076337999664247,0.408804500102997,12.7434056282043,0.69394519329071,0.701141995191574,11.3483191013336,2.12870066165924,26.5622367858887,2.12992038726807,0.330370500683784,0.349092799425125,0.320536598563194
138,209,194,7.25,-75.25,50PLS,2.39276258945465,1.52650561332703,0.900822395086288,134.798954772949,4.39851541519165,0.00724400021135807,0.341701400279999,8.75672450065613,0.573561599850655,0.654051792621613,7.52911105155945,2.39233407974243,25.0352108001709,2.41391268968582,0.315966698527336,0.334298300743103,0.349734997749329
